Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-February-2016,1310.05,1325.80,1310.00,1319.70,1318.591939546599496221,794,159,1046962.00,549,69.14,15.80,9.65
10-February-2016,1322.80,1346.00,1305.05,1325.45,1319.482954545454545454,528,132,696687.00,292,55.30,40.95,2.65
9-February-2016,1355.00,1355.00,1321.30,1326.85,1340.180904522613065326,199,59,266696.00,81,40.70,33.70,-28.15
8-February-2016,1351.40,1351.40,1335.00,1337.65,1342.081395348837209302,516,98,692514.00,406,78.68,16.40,-13.75
5-February-2016,1340.00,1355.00,1337.00,1341.95,1347.158926728586171310,969,163,1305397.00,389,40.14,18.00,1.95
4-February-2016,1350.00,1350.00,1320.00,1328.10,1332.311614730878186968,353,155,470306.00,213,60.34,30.00,-21.90
3-February-2016,1340.00,1363.40,1285.00,1307.65,1330.287272727272727272,550,202,731658.00,260,47.27,78.40,-32.35
2-February-2016,1355.00,1365.00,1335.50,1347.85,1359.696580075220851919,11433,306,15545411.00,10908,95.41,29.50,-7.15
1-February-2016,1400.00,1410.00,1322.00,1341.55,1361.491105121293800539,3710,535,5051132.00,2322,62.59,88.00,-58.45
29-January-2016,1410.00,1430.00,1388.00,1414.65,1412.369527145359019264,2284,467,3225852.00,368,16.11,42.00,4.65
28-January-2016,1400.00,1430.00,1391.30,1416.55,1415.144766146993318485,898,226,1270800.00,371,41.31,38.70,16.55
27-January-2016,1370.00,1411.00,1355.00,1401.70,1389.730318257956448911,597,199,829669.00,286,47.91,56.00,31.70
25-January-2016,1378.60,1391.00,1363.00,1374.55,1379.287365177195685670,1298,318,1790315.00,687,52.93,28.00,-4.05
22-January-2016,1350.00,1374.00,1320.00,1367.40,1354.402412280701754385,1824,449,2470430.00,702,38.49,54.00,17.40
21-January-2016,1310.00,1359.95,1278.75,1348.75,1296.461007330338141404,21145,281,27413668.00,20599,97.42,81.20,38.75
20-January-2016,1290.00,1327.00,1275.00,1298.70,1301.846581875993640699,1258,370,1637723.00,821,65.26,52.00,8.70
19-January-2016,1302.00,1324.00,1258.00,1307.90,1285.767563527653213751,1338,295,1720357.00,676,50.52,66.00,5.90
18-January-2016,1276.00,1308.60,1215.65,1301.80,1257.993664871713652201,3157,376,3971486.00,1788,56.64,92.95,25.80
15-January-2016,1340.00,1340.00,1268.00,1287.95,1305.610216110019646365,2545,510,3322778.00,1502,59.02,72.00,-52.05
14-January-2016,1330.00,1365.05,1308.80,1343.65,1345.107302533532041728,1342,292,1805134.00,894,66.62,56.25,13.65
13-January-2016,1400.00,1400.00,1313.10,1341.15,1353.767908309455587392,2443,429,3307255.00,1605,65.70,86.90,-58.85
12-January-2016,1385.00,1390.00,1361.00,1371.70,1373.068275456150676868,1699,183,2332843.00,1430,84.17,29.00,-13.30
11-January-2016,1400.00,1414.00,1375.05,1381.15,1387.807615230460921843,998,246,1385032.00,579,58.02,38.95,-18.85
8-January-2016,1410.00,1414.95,1383.00,1403.65,1397.321161048689138576,1068,267,1492339.00,448,41.95,31.95,-6.35
7-January-2016,1390.00,1438.00,1375.00,1414.20,1416.452203929899097185,3766,725,5334359.00,1843,48.94,63.00,24.20
6-January-2016,1400.00,1414.55,1383.00,1389.65,1394.554724677090414683,1471,266,2051390.00,790,53.70,31.55,-10.35
5-January-2016,1400.00,1412.70,1390.00,1395.15,1399.253869969040247678,646,174,903918.00,422,65.33,22.70,-4.85
4-January-2016,1433.00,1440.25,1390.00,1397.45,1407.671011793916821849,1611,350,2267758.00,967,60.02,50.25,-35.55
1-January-2016,1427.15,1444.55,1420.00,1432.50,1435.230263157894736842,608,158,872620.00,357,58.72,24.55,5.35
31-December-2015,1420.00,1429.95,1415.00,1424.20,1423.991239048811013767,799,122,1137769.00,370,46.31,14.95,4.20
30-December-2015,1435.00,1440.05,1400.50,1413.10,1416.810577441985968699,1853,342,2625350.00,1251,67.51,39.55,-21.90
29-December-2015,1445.00,1458.00,1437.00,1439.80,1447.818379160636758321,1382,290,2000885.00,901,65.20,21.00,-5.20
28-December-2015,1484.00,1484.00,1440.00,1449.85,1453.405832320777642770,823,237,1196153.00,386,46.90,44.00,-34.15
24-December-2015,1454.00,1496.00,1411.00,1486.30,1458.576635514018691588,3210,876,4682031.00,654,20.37,85.00,32.30
23-December-2015,1405.00,1459.00,1400.00,1454.55,1440.699785561115082201,2798,669,4031078.00,1233,44.07,59.00,49.55
22-December-2015,1420.00,1424.35,1385.00,1398.65,1409.117214700193423597,2585,318,3642568.00,1411,54.58,39.35,-21.35
21-December-2015,1460.00,1475.00,1401.00,1409.55,1432.588461538461538461,2080,454,2979784.00,1173,56.39,74.00,-50.45
18-December-2015,1444.00,1490.00,1411.20,1457.65,1440.776287932251235003,1417,390,2041580.00,579,40.86,78.80,13.65
17-December-2015,1522.80,1640.00,1397.00,1427.00,1448.671729544341009309,6123,1007,8870217.00,2209,36.08,243.00,-95.80
16-December-2015,1818.80,1871.95,1802.10,1864.20,1854.576938692651238327,4926,896,9135646.00,2207,44.80,69.85,45.40
15-December-2015,1786.90,1818.00,1786.65,1811.00,1810.238054607508532423,1172,302,2121599.00,827,70.56,31.35,24.10
14-December-2015,1794.00,1810.75,1783.00,1790.25,1796.231622746185852981,721,209,1295083.00,472,65.46,27.75,-3.75
11-December-2015,1790.00,1820.00,1779.00,1794.95,1805.076335877862595419,655,183,1182325.00,318,48.55,41.00,4.95
10-December-2015,1815.00,1837.90,1765.00,1775.20,1804.408000000000000000,1000,266,1804408.00,640,64.00,72.90,-39.80
9-December-2015,1844.00,1844.00,1780.00,1810.20,1814.127177700348432055,1722,422,3123927.00,,,64.00,-33.80
8-December-2015,1840.00,1846.00,1825.00,1829.10,1834.379120879120879120,182,83,333857.00,61,33.52,21.00,-10.90
7-December-2015,1865.00,1866.00,1840.55,1854.30,1852.012779552715654952,313,106,579680.00,211,67.41,25.45,-10.70
4-December-2015,1860.00,1862.00,1831.00,1848.85,1846.572569906790945406,751,172,1386776.00,333,44.34,31.00,-11.15
3-December-2015,1850.05,1864.00,1820.00,1845.35,1849.826143790849673202,765,288,1415117.00,452,59.08,44.00,-4.70
2-December-2015,1880.00,1880.00,1843.00,1858.70,1858.324137931034482758,580,160,1077828.00,271,46.72,37.00,-21.30
1-December-2015,1840.00,1895.90,1810.00,1880.25,1857.017210469702402294,2789,714,5179221.00,1274,45.68,85.90,40.25
30-November-2015,1801.00,1859.00,1801.00,1830.60,1828.002551020408163265,784,199,1433154.00,475,60.59,58.00,29.60
27-November-2015,1795.05,1833.25,1787.00,1812.90,1808.043686734150239744,1877,402,3393698.00,681,36.28,46.25,17.85
26-November-2015,1826.80,1832.90,1790.00,1804.65,1810.846774193548387096,496,190,898180.00,220,44.35,42.90,-22.15
24-November-2015,1839.00,1840.00,1803.00,1818.75,1823.186064318529862174,1306,334,2381081.00,660,50.54,37.00,-20.25
23-November-2015,1847.95,1847.95,1810.00,1822.90,1832.196825396825396825,630,157,1154284.00,190,30.16,37.95,-25.05
20-November-2015,1848.95,1870.00,1842.00,1847.95,1853.459352280237937871,1513,255,2804284.00,530,35.03,28.00,-1.00
19-November-2015,1839.95,1865.00,1830.00,1833.25,1846.069271758436944937,1126,281,2078674.00,353,31.35,35.00,-6.70
18-November-2015,1852.00,1852.00,1801.20,1805.35,1821.046783625730994152,855,244,1556995.00,453,52.98,50.80,-46.65
17-November-2015,1810.00,1865.00,1775.00,1851.80,1840.756975333602911443,2473,728,4552192.00,692,27.98,90.00,41.80
16-November-2015,1773.35,1832.00,1745.00,1824.35,1798.638893975462369529,5461,1190,9822367.00,2100,38.45,87.00,51.00
13-November-2015,1750.00,1796.00,1710.60,1773.35,1754.814238042269187986,1798,531,3155156.00,783,43.55,85.40,23.35
11-November-2015,1690.00,1770.00,1690.00,1748.25,1743.746268656716417910,737,111,1285141.00,526,71.37,80.00,58.25
10-November-2015,1751.85,1769.95,1701.00,1712.25,1734.527027027027027027,1702,285,2952165.00,492,28.91,68.95,-39.60
9-November-2015,1765.05,1820.00,1721.05,1741.25,1764.173692744223753546,4934,919,8704433.00,1745,35.37,98.95,-23.80
6-November-2015,1785.00,1824.00,1765.00,1780.75,1788.120221768310475634,3427,546,6127888.00,1782,52.00,59.00,-4.25
5-November-2015,1930.00,1930.00,1752.50,1771.85,1763.220676235699436770,443514,1303,782013055.00,418421,94.34,177.50,-158.15
4-November-2015,1882.30,1915.05,1859.00,1865.40,1897.442321958456973293,5392,689,10231009.00,2686,49.81,56.05,-16.90
3-November-2015,1868.00,1926.95,1865.00,1881.40,1888.223713266519449634,17661,2422,33347919.00,3750,21.23,61.95,13.40
2-November-2015,1850.80,1886.00,1793.90,1811.65,1848.071461397058823529,4352,698,8042807.00,1653,37.98,92.10,-39.15
30-October-2015,1875.00,1878.05,1820.00,1830.35,1857.165161290322580645,775,148,1439303.00,492,63.48,58.05,-44.65
29-October-2015,1870.00,1899.90,1850.00,1863.50,1881.494874184529356943,1073,261,2018844.00,597,55.64,49.90,-6.50
28-October-2015,1865.20,1893.00,1821.00,1871.20,1872.229125575279421433,3042,326,5695321.00,1771,58.22,72.00,6.00
27-October-2015,1860.00,1900.00,1860.00,1871.40,1885.427394885132206328,2307,465,4349681.00,1150,49.85,40.00,11.40
26-October-2015,1841.00,1890.00,1841.00,1869.10,1873.727228682170542635,4128,858,7734746.00,1665,40.33,49.00,28.10
23-October-2015,1842.00,1949.15,1810.55,1832.80,1884.956176415623247991,10702,1609,20172801.00,3803,35.54,138.60,-9.20
21-October-2015,1789.95,1823.90,1775.00,1808.95,1809.272401433691756272,837,234,1514361.00,309,36.92,48.90,19.00
20-October-2015,1791.95,1800.00,1780.70,1794.25,1795.028125000000000000,320,84,574409.00,152,47.50,19.30,2.30
19-October-2015,1786.00,1821.00,1778.20,1798.35,1801.527570789865871833,671,166,1208825.00,262,39.05,42.80,12.35
16-October-2015,1785.00,1819.85,1775.00,1787.40,1796.346674182638105975,3548,605,6373438.00,1238,34.89,44.85,2.40
15-October-2015,1699.95,1794.70,1699.95,1780.05,1763.951314285714285714,4375,802,7717287.00,1256,28.71,94.75,80.10
14-October-2015,1690.00,1720.40,1690.00,1698.35,1705.321827411167512690,985,160,1679742.00,375,38.07,30.40,8.35
13-October-2015,1670.15,1698.90,1670.00,1694.40,1691.395107487027427724,1349,160,2281692.00,820,60.79,28.90,24.25
12-October-2015,1667.35,1686.00,1665.10,1681.40,1676.350806451612903225,744,189,1247205.00,396,53.23,20.90,14.05
9-October-2015,1710.00,1717.00,1632.85,1649.90,1667.926035502958579881,1014,235,1691277.00,534,52.66,84.15,-60.10
8-October-2015,1691.00,1707.95,1666.00,1702.35,1686.118060985144644253,1279,380,2156545.00,845,66.07,41.95,11.35
7-October-2015,1721.00,1745.00,1692.00,1705.50,1711.037763609612555174,2039,140,3488806.00,1581,77.54,53.00,-15.50
6-October-2015,1730.00,1780.00,1715.00,1722.10,1740.447272195407342401,6837,838,11899438.00,2284,33.41,65.00,-7.90
5-October-2015,1610.00,1760.00,1610.00,1723.60,1709.139352246438572994,16426,1936,28074323.00,4207,25.61,150.00,113.60
1-October-2015,1699.85,1700.70,1560.35,1575.00,1575.094615423109643196,399660,548,629502314.00,394206,98.64,140.35,-124.85
30-September-2015,1595.95,1610.00,1581.20,1589.15,1598.514492753623188405,690,131,1102975.00,288,41.74,28.80,-6.80
29-September-2015,1576.60,1605.00,1560.00,1582.85,1576.089424572317262830,1286,248,2026851.00,488,37.95,45.00,6.25
28-September-2015,1599.80,1620.00,1575.00,1584.65,1595.916795069337442218,649,120,1035750.00,242,37.29,45.00,-15.15
24-September-2015,1580.00,1604.30,1577.15,1591.80,1592.224289911851126346,1021,158,1625661.00,470,46.03,27.15,11.80
23-September-2015,1610.00,1614.95,1575.00,1586.10,1595.807333333333333333,1500,281,2393711.00,720,48.00,39.95,-23.90
22-September-2015,1668.80,1673.20,1612.00,1623.45,1663.938050442496839308,46667,268,77650997.00,45851,98.25,61.20,-45.35
21-September-2015,1682.10,1682.10,1650.00,1654.55,1662.045959970348406226,1349,253,2242100.00,385,28.54,32.10,-27.55
18-September-2015,1692.05,1750.00,1662.00,1681.60,1699.317460317460317460,1764,293,2997596.00,707,40.08,88.00,-10.45
16-September-2015,1725.00,1729.65,1650.00,1688.90,1692.937420178799489144,1566,354,2651140.00,387,24.71,79.65,-36.10
15-September-2015,1740.00,1748.00,1700.00,1707.55,1714.581719597211463981,1291,174,2213525.00,767,59.41,48.00,-32.45
14-September-2015,1765.85,1798.95,1720.00,1734.30,1757.430520034100596760,1173,248,2061466.00,530,45.18,78.95,-31.55
11-September-2015,1763.20,1825.70,1756.10,1784.90,1796.543552228649200408,5878,1135,10560083.00,1620,27.56,69.60,21.70
10-September-2015,1701.00,1786.00,1690.00,1746.15,1726.952540480178671133,1791,348,3092972.00,461,25.74,96.00,45.15
9-September-2015,1650.00,1765.00,1650.00,1746.55,1735.234260016353229762,4892,775,8488766.00,1350,27.60,115.00,96.55
8-September-2015,1623.80,1669.80,1610.00,1621.90,1630.225402504472271914,1118,262,1822592.00,381,34.08,59.80,-1.90
7-September-2015,1720.00,1734.15,1617.85,1625.30,1651.809523809523809523,2121,413,3503488.00,1033,48.70,116.30,-94.70
4-September-2015,1750.00,1750.00,1665.00,1700.65,1702.521869382863990413,1669,352,2841509.00,655,39.25,85.00,-49.35
3-September-2015,1705.00,1780.00,1678.35,1750.30,1737.409142857142857142,5250,879,9121398.00,1299,24.74,101.65,45.30
2-September-2015,1679.60,1695.70,1630.00,1677.00,1679.642112125162972620,1534,370,2576571.00,614,40.03,65.70,-2.60
1-September-2015,1670.00,1688.00,1611.00,1657.50,1652.322851153039832285,1431,345,2364474.00,413,28.86,77.00,-12.50
31-August-2015,1717.00,1747.60,1660.70,1675.55,1713.651755852842809364,2392,423,4099055.00,1085,45.36,86.90,-41.45
28-August-2015,1739.80,1766.00,1696.10,1720.05,1728.994186046511627906,2408,437,4163418.00,692,28.74,69.90,-19.75
27-August-2015,1666.00,1784.00,1666.00,1722.20,1736.217576564580559254,3755,669,6519497.00,1429,38.06,118.00,56.20
26-August-2015,1640.00,1697.00,1625.00,1646.45,1672.629310344827586206,812,177,1358175.00,328,40.39,72.00,6.45
25-August-2015,1628.15,1694.70,1595.00,1661.05,1638.863746958637469586,2055,418,3367865.00,709,34.50,99.70,32.90
24-August-2015,1660.00,1697.10,1574.70,1613.20,1644.693663165028803795,5902,1114,9706982.00,1948,33.01,122.40,-46.80
21-August-2015,1669.65,1725.80,1664.90,1689.80,1694.105381165919282511,3122,512,5288997.00,1032,33.06,60.90,20.15
20-August-2015,1727.00,1759.50,1645.05,1673.60,1705.357431192660550458,2725,549,4647099.00,1115,40.92,114.45,-53.40
19-August-2015,1750.00,1758.00,1715.00,1729.00,1736.372431677638140833,5013,805,8704435.00,2760,55.06,43.00,-21.00
18-August-2015,1694.00,1800.00,1686.35,1773.05,1770.492439448681921584,7473,1181,13230890.00,2614,34.98,113.65,79.05
17-August-2015,1686.00,1715.00,1681.95,1694.20,1698.600995732574679943,2812,422,4776466.00,952,33.85,33.05,8.20
14-August-2015,1660.30,1698.95,1640.00,1686.25,1673.520097442143727161,3284,540,5495840.00,829,25.24,58.95,25.95
13-August-2015,1690.00,1702.00,1654.25,1666.40,1671.399499772623919963,4398,766,7350815.00,1258,28.60,47.75,-23.60
12-August-2015,1689.00,1744.95,1666.80,1696.60,1704.868386675375571521,6124,1226,10440614.00,1876,30.63,78.15,7.60
11-August-2015,1655.00,1776.95,1640.00,1696.75,1721.795170206575501891,37807,5196,65095910.00,6441,17.04,136.95,41.75
10-August-2015,1525.55,1630.00,1505.00,1590.75,1575.660990526442019426,8339,1118,13139437.00,1691,20.28,125.00,65.20
7-August-2015,1514.10,1534.00,1492.05,1514.35,1512.757826887661141804,1086,375,1642855.00,365,33.61,41.95,0.25
6-August-2015,1490.00,1569.95,1482.00,1520.50,1531.067455621301775147,1690,399,2587504.00,644,38.11,87.95,30.50
5-August-2015,1490.00,1508.50,1464.85,1466.75,1494.539473684210526315,4332,710,6474345.00,311,7.18,43.65,-23.25
4-August-2015,1498.20,1529.35,1473.00,1477.00,1499.116004296455424274,1862,363,2791354.00,349,18.74,56.35,-21.20
3-August-2015,1499.00,1515.05,1440.00,1503.70,1492.038651315789473684,1216,300,1814319.00,543,44.65,75.05,4.70
31-July-2015,1525.50,1529.50,1481.00,1497.45,1513.645985401459854014,2192,368,3317912.00,361,16.47,48.50,-28.05
30-July-2015,1538.85,1538.90,1492.10,1504.00,1520.187353629976580796,1281,342,1947360.00,629,49.10,46.80,-34.85
29-July-2015,1427.65,1544.00,1427.65,1516.70,1487.148385670057496682,4522,768,6724885.00,1123,24.83,116.35,89.05
28-July-2015,1438.10,1475.25,1405.80,1421.00,1440.753027909426013691,1899,394,2735990.00,630,33.18,69.45,-17.10
27-July-2015,1435.00,1446.25,1413.00,1428.65,1436.391515994436717663,1438,236,2065531.00,376,26.15,33.25,-6.35
24-July-2015,1465.00,1475.00,1421.35,1437.40,1453.371212121212121212,132,69,191845.00,32,24.24,53.65,-27.60
23-July-2015,1440.00,1462.00,1439.10,1451.30,1448.835074216602528862,1819,254,2635431.00,760,41.78,22.90,11.30
22-July-2015,1420.00,1445.00,1420.00,1438.70,1436.887780548628428927,401,98,576192.00,165,41.15,25.00,18.70
21-July-2015,1479.05,1479.05,1406.05,1423.65,1438.459090909090909090,1540,422,2215227.00,714,46.36,73.00,-55.40
20-July-2015,1480.00,1488.05,1471.00,1481.15,1482.519159456118665018,2427,396,3598074.00,1254,51.67,17.05,1.15
17-July-2015,1486.00,1512.00,1460.05,1473.35,1484.854572713643178410,1334,290,1980796.00,356,26.69,51.95,-12.65
16-July-2015,1487.00,1487.00,1461.00,1471.55,1475.617149758454106280,828,225,1221811.00,298,35.99,26.00,-15.45
15-July-2015,1486.00,1500.00,1454.00,1485.55,1480.722963951935914552,1498,331,2218123.00,306,20.43,46.00,-0.45
14-July-2015,1471.00,1505.00,1469.55,1492.20,1492.155460806821908822,3049,437,4549582.00,1132,37.13,35.45,21.20
13-July-2015,1482.00,1494.00,1461.85,1471.10,1473.660587639311043566,987,216,1454503.00,505,51.17,32.15,-10.90
10-July-2015,1480.25,1493.95,1460.05,1471.70,1473.578651685393258426,534,156,786891.00,257,48.13,33.90,-8.55
9-July-2015,1479.70,1502.80,1473.00,1484.75,1482.202134756504336224,1499,335,2221821.00,474,31.62,29.80,5.05
8-July-2015,1528.70,1528.70,1488.15,1497.45,1497.637457044673539518,1746,324,2614875.00,710,40.66,40.55,-31.25
7-July-2015,1520.05,1538.70,1520.05,1526.00,1528.489981785063752276,549,134,839141.00,332,60.47,18.65,5.95
6-July-2015,1510.00,1525.40,1505.00,1518.15,1513.807057484348321001,1757,237,2659759.00,226,12.86,20.40,8.15
3-July-2015,1533.90,1544.00,1519.00,1520.65,1527.520000000000000000,550,196,840136.00,235,42.73,25.00,-13.25
2-July-2015,1548.45,1557.90,1516.40,1522.10,1542.940112994350282485,2655,511,4096506.00,614,23.13,41.50,-26.35
1-July-2015,1500.00,1550.00,1500.00,1538.30,1535.695899772209567198,3512,654,5393364.00,1054,30.01,50.00,38.30
30-June-2015,1545.00,1552.20,1477.00,1488.50,1504.261400128452151573,4671,611,7026405.00,2060,44.10,75.20,-56.50
29-June-2015,1553.00,1555.70,1526.65,1533.90,1546.642427049559981472,2159,198,3339201.00,287,13.29,29.05,-19.10
26-June-2015,1566.00,1566.00,1540.05,1553.95,1555.671905067350865939,3118,362,4850585.00,190,6.09,25.95,-12.05
25-June-2015,1565.00,1575.00,1535.00,1554.20,1559.846282652377762893,2986,482,4657701.00,336,11.25,40.00,-10.80
24-June-2015,1578.00,1578.00,1556.45,1559.50,1569.832967032967032967,910,150,1428548.00,104,11.43,21.55,-18.50
23-June-2015,1578.65,1584.00,1550.00,1564.30,1575.967741935483870967,1953,305,3077865.00,87,4.45,34.00,-14.35
22-June-2015,1572.15,1576.40,1551.05,1561.10,1563.863468634686346863,271,75,423807.00,101,37.27,25.35,-11.05
19-June-2015,1575.00,1581.80,1554.10,1571.90,1566.859060402684563758,298,80,466924.00,69,23.15,27.70,-3.10
18-June-2015,1580.00,1584.95,1558.05,1571.10,1570.941441441441441441,666,164,1046247.00,390,58.56,26.90,-8.90
17-June-2015,1575.00,1585.70,1565.05,1576.60,1579.340659340659340659,182,55,287440.00,94,51.65,20.65,1.60
16-June-2015,1570.00,1584.00,1552.00,1564.00,1569.321100917431192660,327,86,513168.00,215,65.75,32.00,-6.00
15-June-2015,1560.00,1580.00,1553.00,1576.30,1566.380813953488372093,344,128,538835.00,142,41.28,27.00,16.30
12-June-2015,1561.65,1580.00,1526.00,1534.85,1548.005464480874316939,915,222,1416425.00,334,36.50,54.00,-26.80
11-June-2015,1590.80,1590.80,1531.05,1547.85,1554.139534883720930232,430,110,668280.00,230,53.49,59.75,-42.95
10-June-2015,1577.45,1600.00,1575.55,1586.05,1589.792576419213973799,458,158,728125.00,148,32.31,24.45,8.60
9-June-2015,1580.00,1605.45,1568.00,1571.45,1584.954128440366972477,436,111,691040.00,125,28.67,37.45,-8.55
8-June-2015,1595.00,1615.25,1582.20,1598.95,1599.446197991391678622,697,120,1114814.00,410,58.82,33.05,3.95
5-June-2015,1583.00,1619.50,1583.00,1603.60,1603.678005865102639296,1705,359,2734271.00,499,29.27,36.50,20.60
4-June-2015,1490.00,1592.00,1490.00,1570.25,1558.121288163948138854,2391,470,3725468.00,595,24.88,102.00,80.25
3-June-2015,1530.00,1533.40,1485.00,1504.95,1515.508411214953271028,3210,502,4864782.00,887,27.63,48.40,-25.05
